,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2633,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,10,30,0,-20,-10,-10
2634,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0
2635,0,20,0,0,0,0,0,0,10,0,0,0,0,0,0,0,20,20,0,-10,-30,0,10,10
2636,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,-30,0,0,0,0,0,-10
2637,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,10,0,10,0,20,0,-10,-20,-10
2638,0,0,0,0,0,0,-10,0,30,20,0,0,-10,-30,-10,0,0,0,0,0,0,0,0,10
2639,0,0,0,0,0,0,0,20,0,-10,0,0,0,0,20,10,0,0,0,20,0,0,-10,10
2640,0,0,0,0,0,0,0,0,0,10,30,30,0,-20,-10,10,0,0,0,0,0,0,0,0
2641,0,0,0,0,0,0,0,0,0,20,30,0,-20,0,0,0,0,0,0,-10,-20,0,0,20
2642,0,0,0,0,0,0,0,0,0,0,10,30,0,0,0,-20,0,0,0,0,0,0,0,0
2643,20,0,-20,-20,0,10,30,0,-20,0,10,20,0,0,0,0,0,0,0,0,0,0,0,10
2644,-10,0,0,0,0,0,0,0,10,10,10,30,0,-20,-30,20,30,10,0,-30,-10,0,0,20
2645,0,0,0,0,0,0,0,0,0,0,10,20,0,0,10,10,30,0,-10,-30,0,0,0,0
2646,0,0,0,0,0,0,0,0,0,-10,0,10,30,20,0,-20,-10,-30,0,20,20,0,0,-20
2647,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,10,20,0,0,0,-20
2648,0,0,0,0,0,0,0,0,0,0,0,0,10,30,0,-20,0,10,30,10,0,-10,-10,-30
2649,0,0,0,0,0,0,0,20,0,0,0,0,0,0,20,10,0,10,0,-20,-30,0,30,10
2650,20,0,0,-30,0,0,0,0,10,20,10,0,0,0,0,0,30,10,0,0,0,0,0,-10
2651,-10,0,0,0,0,0,10,0,0,30,20,0,-10,-30,0,10,30,10,0,-30,-30,0,30,20
2652,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,10,20
2654,0,0,20,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20,0,0,0,-20,-20,20
2655,0,0,-20,0,20,10,0,0,0,0,20,30,0,-30,-10,10,20,30,0,-30,-20,0,0,0
2656,0,0,0,0,0,-20,0,20,30,30,0,-20,-20,-30,0,30,30,0,-30,-30,0,20,20,10
2657,0,0,0,0,0,0,0,0,0,0,30,20,0,-30,-30,0,20,30,30,0,-20,-20,0,10
2658,0,0,0,0,0,0,0,0,0,0,10,20,10,0,0,0,0,20,0,0,0,0,0,-10
2659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,10
2660,0,0,0,0,0,0,0,0,0,0,20,20,20,0,-30,0,0,0,0,30,0,0,0,-10
2661,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,-20,-10,0,0,0,-10
2662,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,-10,-20,10
2663,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,0,0,-10,0,0,0,0,0,0
2664,0,0,0,0,0,0,0,0,0,30,30,-20,-10,-20,0,10,20,0,-30,-10,0,0,0,30
2665,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,-30,0,0,30,30,0,-20
2666,0,0,0,0,0,0,0,0,0,10,10,30,0,-10,-10,0,0,0,10,0,0,0,0,-20
2667,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,0,0,-10
2668,0,0,0,20,0,0,0,0,-20,0,10,0,0,0,0,0,20,0,-30,-30,10,30,30,10
2669,10,0,0,0,-10,10,0,0,0,30,20,0,-30,0,0,0,30,20,0,-30,-30,-20,0,30
2670,0,0,0,10,0,0,0,0,0,10,0,0,0,-30,-30,0,30,0,10,0,0,0,0,10
2671,0,0,10,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,10,30
2672,0,0,0,0,0,0,0,0,0,30,10,-10,0,0,0,0,0,0,0,0,0,0,20,0
2673,0,0,0,0,10,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,-20,0,0,-10
2674,-20,0,10,30,0,0,0,-20,0,30,30,10,0,-30,-10,0,0,20,10,0,0,0,0,0
2675,0,0,-20,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,-10
2676,0,0,10,0,0,0,0,0,20,0,0,0,0,0,0,0,10,0,0,0,0,0,0,-30
2677,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,-20,-30,0,10,0,0,-20,0
2678,-20,0,30,30,0,-20,-20,0,0,30,10,0,0,0,0,0,0,30,0,-30,-30,-10,0,10
2679,0,0,0,0,0,0,0,0,30,30,0,0,0,10,0,0,0,0,0,0,-10,0,0,10
2680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-10,-20,0,0
2681,0,0,20,0,0,-10,0,0,-30,0,20,20,0,0,0,0,0,20,0,0,0,0,0,-10
2682,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,-10,0,0,0,0,20
2683,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,10,0,0,0,0,0
2684,0,0,0,0,0,0,0,-10,0,30,10,0,0,0,0,0,-20,0,20,0,0,0,0,-10
2685,0,0,0,0,0,0,0,0,0,0,-10,0,20,0,-20,0,0,0,0,0,0,0,0,0
2686,0,0,0,0,0,0,0,0,0,10,30,30,0,-30,-30,0,30,30,0,-30,-10,0,0,20
2687,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,0,0,0,-30,-20,0,10,20
2688,-10,0,10,0,0,0,0,0,0,20,10,0,0,0,-30,0,30,20,0,0,0,-20,0,0
2689,0,0,0,20,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,-30,0,10
2690,0,0,0,20,10,-10,0,10,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,-10
2691,0,0,0,0,0,0,0,0,0,0,10,30,0,-10,0,0,0,0,0,0,-30,0,10,0
2692,0,0,0,0,0,0,0,0,0,0,20,30,0,-30,0,0,0,0,0,0,0,0,0,-10
2693,0,0,0,0,0,0,0,0,0,30,30,0,0,0,0,0,0,0,0,-20,-10,0,0,20
2694,0,0,0,0,0,0,0,0,0,30,30,0,-10,0,0,0,0,0,0,0,10,0,-10,0
2695,0,0,0,0,0,0,0,0,0,10,30,10,0,0,0,0,0,0,0,-20,0,0,-10,10
2696,10,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0
2697,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
2698,0,0,0,0,0,0,0,0,0,10,20,10,0,10,0,0,0,0,0,0,20,0,-10,-20
2699,0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,10,10,10
2700,0,0,0,0,0,0,0,0,0,20,30,0,-30,-20,0,10,30,30,0,-30,-30,-10,0,20
2701,0,0,10,0,0,-20,0,0,0,10,30,10,0,0,0,0,0,-20,0,0,0,0,0,-10
2702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0
2703,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,10
2704,0,0,0,0,0,0,0,0,0,20,30,20,-20,-20,-20,0,0,0,0,0,0,-10,0,0
2705,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,-30,-10,0,0,0
2706,0,0,0,0,-20,0,10,10,10,30,0,0,-30,-30,0,20,30,0,0,-10,-10,0,0,20
2707,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0
2708,-10,0,0,0,0,0,0,30,10,-30,-10,0,30,0,0,-10,0,0,20,0,0,0,0,-20
2709,0,0,0,0,0,0,0,0,-10,0,30,20,0,0,0,0,0,-20,0,0,0,0,0,20
2710,20,0,0,0,0,0,0,0,10,0,0,0,0,0,-10,0,-10,0,10,10,0,0,0,0
2711,-10,0,0,0,20,0,0,0,0,0,20,0,0,0,0,0,0,20,20,10,0,0,0,0
2712,0,0,0,0,0,0,0,0,0,0,0,10,30,20,0,-20,-10,0,0,-30,0,10,10,30
2713,0,0,0,0,0,0,0,0,0,0,30,20,0,-30,-30,0,30,0,20,30,0,-30,-10,20
2714,0,0,0,0,0,0,0,0,0,0,10,0,0,0,10,20,10,-20,-30,0,0,0,0,0
2715,-10,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,20,-10,0,0,0
2716,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,10,0,0,0,0,0,0,-20,-10
2717,0,0,-10,0,0,0,0,0,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,-30
2718,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,0,0,20
2719,0,0,0,0,0,0,0,0,0,20,20,10,0,0,0,0,0,0,10,10,0,0,0,20
2720,0,0,0,0,0,0,0,0,0,20,20,0,-10,-20,0,0,0,0,20,10,0,0,-20,-30
2721,0,0,0,0,0,0,0,0,0,0,10,30,0,-30,0,10,20,0,0,0,0,0,0,-30
2722,10,0,0,0,0,0,0,0,-30,10,10,10,0,0,-10,10,30,0,-10,-10,0,0,0,0
2723,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,-20,-20,0,0,0,0,0,0,30
2724,0,0,20,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,-10
2725,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0
2726,0,0,0,0,0,0,0,0,0,0,0,10,20,0,0,10,10,0,0,-20,-20,0,0,10
2727,0,0,0,0,0,0,0,0,0,0,30,10,0,0,-10,-30,0,20,30,0,-30,-30,0,30
2728,0,20,0,0,0,0,0,0,-20,0,10,20,20,0,0,0,0,0,0,0,0,0,0,-20
2729,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,-20,0,0,0,0,20
2730,0,0,0,0,0,20,0,0,-20,0,10,20,0,0,0,0,0,0,0,0,0,0,0,-20
2731,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0
2732,0,0,-10,0,0,0,0,30,30,0,0,-10,-10,0,0,0,0,0,0,0,10,0,0,-20
2733,0,0,20,-20,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,-20
2734,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,10
2735,0,0,0,0,0,0,-20,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,10
2736,0,0,0,0,0,0,0,-10,-10,30,30,0,0,0,0,0,0,-10,0,0,0,20,20,-10
2737,0,0,0,20,-20,0,0,0,0,0,20,30,30,0,-30,-30,0,20,20,0,-10,-10,0,-10
2738,0,0,0,0,0,0,0,0,0,0,10,10,-10,0,0,10,20,0,-30,-10,0,30,20,-20
2739,0,0,0,0,0,0,0,0,0,20,30,20,0,0,0,0,0,0,-10,-20,0,0,0,0
2740,0,0,0,10,0,0,0,0,0,20,20,0,0,-30,-10,20,30,20,0,-30,-30,0,10,30
2741,0,0,0,0,-10,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,-20,0,0,0
2742,0,0,0,0,0,10,0,-20,0,30,20,0,-10,-10,0,0,0,0,0,-10,0,0,0,30
2743,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,-10,0,0,-20,0,0,0,0,10
2744,0,0,0,0,0,0,0,0,20,0,0,-20,0,10,10,0,0,0,0,0,0,0,0,10
2745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
2746,0,0,0,0,0,0,0,0,0,0,10,10,20,0,0,0,0,0,0,0,0,0,0,-10
2747,0,0,0,0,0,0,0,20,0,-20,0,20,20,0,0,0,10,0,0,0,0,0,0,10
2748,0,0,0,0,0,0,0,0,0,0,0,0,0,10,20,0,-30,-20,0,30,30,0,0,0
2749,0,0,0,0,-10,10,0,0,0,20,30,10,-30,0,0,0,0,0,0,10,0,0,0,-10
2750,0,0,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,0,0,0,0,0,0,-10
2751,0,0,0,0,20,0,0,0,0,0,0,10,0,0,0,0,0,0,10,0,0,0,0,-10
2752,0,10,0,0,0,-10,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,-30,-10
2753,0,0,0,0,0,0,0,0,0,10,20,10,0,10,0,0,0,0,0,0,0,0,0,10
2754,0,0,0,0,0,0,0,0,0,10,10,10,30,0,-20,-20,-10,0,0,0,0,0,0,0
2755,0,0,0,0,0,10,0,0,0,0,0,10,20,0,0,0,0,0,0,-30,0,20,0,-10
2756,-10,0,0,20,0,0,0,0,0,0,0,10,20,30,0,-30,-30,0,0,0,0,0,0,10
2757,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,0,0,-20
2758,0,0,0,0,0,0,0,0,0,0,0,10,30,10,0,-10,-30,0,0,0,0,0,0,10
2759,-10,0,20,30,10,-20,-30,-20,0,30,20,0,0,0,0,0,-10,-10,0,0,0,0,0,0
2760,0,0,0,0,0,0,0,0,0,20,0,-20,0,20,30,20,0,0,0,0,0,0,0,10
2761,0,20,-10,0,0,0,0,0,-20,0,10,10,0,0,0,20,0,0,0,0,0,-20,0,-10
2762,0,0,0,0,0,0,0,0,0,30,10,20,0,-30,-10,0,0,0,20,10,0,0,-30,-20
2763,0,0,0,0,0,0,0,0,0,30,20,0,-20,0,0,0,0,0,0,0,0,0,0,0
2764,0,0,0,0,0,0,0,0,20,20,0,-30,0,10,10,0,0,0,0,-10,0,0,0,-10
2765,0,20,-10,0,-10,0,0,0,0,0,30,10,0,-20,0,0,0,20,10,0,0,0,0,-20
2766,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,10,0,0,0,-30,-30,0,20
2767,0,0,0,0,0,0,0,0,0,20,30,-10,-20,0,10,0,0,0,0,0,20,0,0,-10
2768,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,10,30,0,-10,-30,0,0,10
2769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,10,0,0,0,0,-20
2770,0,0,0,0,0,0,0,0,-10,0,0,0,0,10,30,0,-20,-30,0,10,20,0,0,0
2771,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,-20,0,0,30
2772,0,0,0,0,20,0,0,0,0,10,0,-10,-20,0,0,10,10,0,0,0,-20,0,0,20
2773,0,0,0,0,0,0,0,0,0,20,20,30,0,0,-10,-20,0,0,0,0,0,0,0,-10
2774,0,0,0,0,0,0,0,0,0,20,30,0,-10,-20,0,10,30,30,0,-30,-30,0,0,30
2775,0,0,0,0,0,0,0,0,0,0,0,-10,0,10,10,20,0,0,0,0,0,-10,-20,-20
2776,0,-20,0,30,30,0,-20,-30,0,30,10,10,0,-20,0,0,20,10,0,0,0,10,0,0
2777,0,0,0,0,0,0,0,0,30,30,0,-10,-20,0,0,0,0,0,0,0,0,0,0,-30
2778,0,0,0,0,0,0,0,0,0,0,0,0,10,10,20,0,0,-30,-10,30,30,0,-30,-20
2779,0,0,0,0,0,0,0,0,0,0,0,0,0,20,30,0,-20,-10,0,0,0,0,0,20
2780,0,0,0,0,0,10,0,0,0,10,10,0,0,-10,0,0,20,0,10,0,0,0,0,20
2781,0,0,0,20,0,-10,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,20
2782,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,30,0,-20,-20,0,0
2783,0,0,0,0,0,0,0,-10,0,0,0,10,0,0,0,0,0,20,20,0,-20,-20,0,10
2784,0,0,0,0,0,0,0,0,0,0,0,0,0,30,10,0,-30,-30,0,10,10,0,0,10
2785,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,-30,-20,0,30,20
2786,0,0,0,10,0,-20,0,0,10,20,20,30,0,-20,-30,0,20,30,10,0,-20,-10,0,0
2787,0,0,10,0,-10,0,0,0,0,20,10,0,0,0,0,0,0,20,10,0,-20,-10,0,20
2788,0,0,0,0,0,0,0,0,0,10,20,20,0,0,10,10,0,-10,0,0,0,0,0,-10
2789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0,-30,-30,0,20,20
2790,0,0,0,0,0,-10,0,-10,0,20,30,30,0,-30,-30,0,20,30,30,0,0,0,0,-30
2791,0,0,-10,0,0,20,0,10,0,10,0,-10,0,0,0,0,0,0,0,0,0,0,20,20
2792,0,-10,0,0,0,0,0,0,0,10,20,0,-10,-30,0,20,30,0,-30,-10,10,0,0,0
2793,0,0,0,0,0,0,0,0,0,0,0,10,20,20,20,0,-20,-20,0,10,30,20,0,-10
2794,0,0,0,0,-10,0,0,30,20,-30,-10,0,10,0,0,20,20,0,0,-30,-30,-30,30,30
2795,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,-20,-20,0,10,30
2796,0,0,0,0,0,20,0,0,0,0,0,-10,0,0,0,0,0,0,0,0,0,0,0,20
2797,0,0,0,0,0,0,0,0,0,0,30,10,-20,-10,0,0,0,0,0,0,20,10,0,-30
2798,0,0,0,0,0,0,0,0,0,20,10,0,0,-10,0,0,0,0,0,0,0,0,-20,20
2799,0,0,0,0,0,0,0,0,0,10,30,20,0,0,0,0,0,0,0,0,0,0,0,-20
2800,0,0,0,20,0,0,0,-20,-20,0,20,10,0,0,0,-20,0,0,0,0,0,0,0,-10
2801,0,0,0,0,0,0,20,0,0,0,-10,0,0,0,0,0,0,30,10,0,-10,-20,0,0
2802,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,-10,-30,-20,20
2803,0,0,0,0,0,-20,0,10,30,30,0,-10,-30,0,10,30,30,0,-30,-10,20,30,0,-30
2804,0,10,0,0,0,0,0,0,0,30,20,0,-10,-30,-30,20,0,20,20,0,-20,0,0,-10
2805,0,0,0,0,0,0,0,0,0,10,20,10,0,0,0,20,0,0,0,0,0,0,0,10
2806,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2807,0,0,0,0,0,0,0,0,0,10,30,0,0,-20,-20,0,20,10,0,0,0,0,0,10
2808,0,10,0,-30,0,10,10,0,0,30,20,-20,-10,-10,0,30,30,0,-10,-30,-10,0,0,0
2809,0,0,0,-10,0,0,0,0,0,0,20,20,-10,-20,0,30,30,0,-30,0,-30,-30,0,20
2810,0,0,0,0,0,0,0,0,0,30,30,0,-30,-20,0,30,30,20,-30,-30,0,0,0,10
2811,0,0,0,0,0,0,0,0,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,-20
2812,0,0,0,0,0,0,0,0,0,0,0,0,0,20,-20,-20,-10,0,30,0,-30,-10,0,10
2813,-20,0,10,10,0,0,0,0,0,0,10,20,0,10,0,0,0,0,0,0,0,0,-20,-30
2814,0,0,0,0,0,0,0,0,0,0,0,10,0,10,10,0,0,0,0,0,0,0,0,20
2815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2816,0,0,0,0,0,0,0,0,0,20,30,20,0,-30,-10,10,20,20,0,-10,-20,-20,0,0
2817,0,0,0,0,0,0,0,0,0,30,20,0,-10,-10,0,0,0,-20,0,0,0,0,0,10
2818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,10,30,0,0,0,0,0,-10
2819,0,0,0,20,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,20
2820,20,20,0,-20,-20,0,0,-10,-10,10,30,20,0,0,-10,-30,0,20,20,0,-30,-30,0,20
2821,0,0,0,0,0,0,0,0,0,30,10,0,-20,0,0,20,30,10,0,0,0,0,0,-20
2822,0,0,0,-10,0,0,0,0,10,30,10,-20,0,0,20,20,20,0,-10,-30,-10,0,0,30
2823,0,-20,0,10,30,0,0,0,0,0,-20,-20,0,30,20,0,0,0,-20,-30,0,30,10,10
2824,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,30,30,0,-30,-20,-30,0
2825,0,0,0,0,0,0,0,0,0,10,0,0,0,-10,0,20,10,0,-30,0,0,0,0,10
2826,0,0,0,-20,0,30,10,0,0,-30,0,20,30,0,0,0,0,0,0,0,0,30,30,-20
2827,0,0,0,0,0,0,0,0,0,30,20,0,-30,-10,0,0,10,0,0,0,0,0,0,-10
2828,0,0,0,0,0,0,10,0,0,0,0,0,0,0,20,10,0,-10,-20,0,0,20,0,10
2829,0,0,0,0,0,-20,0,10,30,30,10,0,0,0,0,20,0,-10,-30,-10,0,20,10,0
2830,0,0,0,0,0,0,0,0,0,30,30,0,-10,-30,-30,0,30,20,0,-10,-20,-10,0,0
2831,0,0,0,0,0,0,0,0,0,0,30,30,0,-30,-30,0,30,20,0,-20,-10,0,0,-10
2832,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,0,0,-20
2833,0,0,0,0,0,0,0,0,0,0,20,0,0,0,10,20,10,0,0,0,0,0,0,-20
2834,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,30,10,0,0,-10,-10,-20,0,30
2835,-10,0,0,0,0,0,0,0,20,30,0,0,0,-30,0,20,10,0,0,-10,-20,-20,0,10
2836,0,0,0,0,0,0,0,0,0,0,10,10,30,0,-10,-30,-20,0,20,20,0,0,0,0
2837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,0,20
2838,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,20
2839,-20,0,30,10,-20,0,0,0,0,30,10,0,10,0,0,0,0,20,0,0,0,0,0,0
2840,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
2841,0,0,20,0,-30,-10,0,10,10,20,30,0,-10,-20,-10,0,0,0,0,0,0,0,0,20
2842,0,0,0,0,0,0,0,0,-10,30,30,10,0,0,-20,0,0,0,0,0,0,0,0,20
2843,0,0,0,0,0,0,0,0,0,30,10,0,0,0,-10,0,0,0,0,-10,0,0,0,20
2844,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,-20,-10,0,10
2845,10,20,0,-10,-30,0,0,0,0,30,30,0,0,0,0,0,10,10,20,0,0,0,0,0
2846,0,0,0,0,20,0,0,0,0,-20,0,0,30,0,0,0,0,0,0,-30,0,0,0,20
2847,0,0,0,0,10,0,0,0,0,-20,0,20,30,0,-10,-30,0,0,0,0,0,0,0,-20
2848,0,0,0,0,0,0,0,0,0,0,0,-20,0,30,20,0,0,-10,10,10,0,0,0,-20
2849,0,0,0,0,0,0,0,0,0,30,10,10,0,-20,-10,0,10,20,0,-20,-20,10,30,20
2850,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,-10,-20,-30,0,30,20
2851,0,0,0,0,0,0,0,0,0,10,30,0,0,0,0,0,0,0,0,0,10,0,0,-10
2852,0,0,-10,0,0,20,0,0,0,0,10,10,10,0,0,0,0,0,20,0,-30,0,0,10
2853,-10,0,0,0,0,0,0,0,0,30,10,0,0,0,0,-30,-10,0,0,0,0,0,0,20
2854,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,10,0,0,0,0,0,-30,-10
2855,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,-30,-20,30,20,10
2856,0,0,0,20,10,-20,-30,-30,20,30,10,0,0,0,0,0,0,0,0,-20,0,0,0,30
2857,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,10,30,0,-10,-10,-30
2858,0,0,0,0,0,0,0,0,30,20,0,0,0,0,0,0,0,0,0,0,0,0,-10,-20
2859,0,-10,0,0,0,0,0,10,0,0,10,0,0,0,10,0,0,0,0,0,0,0,0,20
2860,0,0,0,0,0,0,0,0,0,20,10,0,0,0,-10,-10,0,0,0,0,0,0,0,0
2861,0,0,0,0,0,20,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20
2862,0,0,0,0,-10,0,20,0,0,0,0,0,0,0,20,20,0,-30,-30,0,30,30,0,0
2863,0,0,0,0,0,0,0,0,0,0,30,0,0,0,-30,-20,10,20,20,-10,0,0,0,30
2864,0,0,0,-10,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
2865,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,0,0,0,0,0,0,20,10,0
2866,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,30,0,0,0,0,0,0,-10
2867,-20,0,20,10,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,0,-10
2868,0,0,0,0,0,0,0,0,0,20,10,0,0,10,0,0,0,10,0,0,0,0,0,20
2869,0,0,0,0,-20,0,10,10,30,0,10,0,-20,-20,-20,30,0,0,0,0,20,0,0,0
2870,0,0,0,0,0,0,0,0,0,10,30,20,-20,0,0,0,0,0,0,0,0,-10,0,20
2871,0,0,0,0,0,0,0,0,20,30,30,0,-20,-20,0,0,0,0,30,0,-10,0,0,-10
2872,0,0,0,0,0,0,0,0,0,30,10,0,10,-10,-30,0,30,10,0,0,0,0,0,-10
2873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,-20,-10,0,0
2874,0,0,0,0,0,0,0,20,0,0,0,30,10,0,0,10,-10,-20,0,30,0,-20,-10,-20
2875,0,0,0,0,0,-20,0,10,30,10,0,0,0,0,0,10,0,-20,0,0,0,0,0,-20
2876,0,-20,0,20,20,-10,0,0,0,0,20,10,0,-20,0,10,10,0,0,0,0,0,0,0
2877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,-10,0,0,0
2878,0,0,0,0,0,0,0,0,0,0,0,10,30,0,-20,-10,10,20,10,0,0,0,0,0
2879,0,0,0,0,0,0,0,0,0,0,20,20,10,0,-30,-30,0,30,20,0,-30,-10,0,20
2880,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,-20,0,0,0,0,20
2881,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,-20,0,0,0,0,0,0,0,0
2882,0,0,0,0,0,10,0,0,0,0,30,10,0,-20,-10,-10,0,0,0,0,0,-20,-10,0
2883,0,0,0,0,0,0,0,0,0,0,0,10,10,20,10,0,0,0,0,0,-10,-30,0,10
2884,0,0,0,0,0,0,0,0,0,20,30,0,0,-10,0,0,10,10,10,0,0,0,0,-10
2885,0,0,0,-20,0,10,10,0,0,0,20,0,0,0,0,20,10,0,-10,-10,0,-10,0,-10
2886,0,0,0,20,0,0,0,0,-20,0,0,10,0,0,0,0,0,0,0,0,0,0,0,10
2887,-20,0,30,10,0,0,0,0,0,0,30,0,0,0,0,0,0,0,-10,0,-10,0,0,20
2888,0,0,0,0,0,0,0,0,0,0,0,-10,0,20,30,20,0,-20,-10,0,0,0,0,-30
2889,0,0,0,0,0,0,0,-10,0,20,10,0,0,0,0,0,0,0,0,0,-20,0,0,20
2890,0,20,0,0,0,0,0,0,10,0,0,0,0,0,0,10,10,0,0,0,20,0,0,10
2891,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10
2892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
